end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771191960,0,55,0,53,99,99,43,55,50,58,41,58,48,550,394
1771192020,53,53,38,39,55,55,39,40,54,54,38,40,44,4367,3917
1771192080,39,55,39,51,40,57,40,52,41,56,39,52,52,6104,7212
1771192140,51,58,49,52,52,60,52,54,52,59,50,54,56,4899,9689
1771192200,52,67,40,40,54,68,41,41,54,68,41,41,58,7741,13184
1771192260,40,74,40,69,41,78,41,71,41,78,41,71,66,12574,14924
1771192320,69,73,63,64,71,76,68,68,71,75,63,63,70,8404,18770
1771192380,64,83,64,81,68,84,68,83,65,84,64,83,80,4127,21496
1771192440,80,93,79,93,83,94,81,94,81,94,80,93,84,12139,28834
1771192500,93,94,89,93,94,95,91,95,94,95,89,92,92,7757,30296
1771192560,93,99,92,98,95,100,94,99,92,99,92,98,97,11120,38258
1771192620,98,99,98,99,99,100,99,100,99,99,98,99,99,8737,43175
1771192680,99,99,99,99,100,100,100,100,99,99,99,99,99,2722,45470
1771192740,99,99,99,99,100,100,100,100,99,99,99,99,99,1498,46938
1771192800,99,99,99,99,100,100,100,100,99,99,99,99,99,126,47062
