end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768646760,0,50,0,26,99,99,31,31,50,50,27,31,37,63,63
1768646820,26,26,18,18,31,36,28,33,31,35,19,19,33,422,484
1768646880,18,28,17,28,33,33,25,29,18,30,18,28,27,335,798
1768646940,28,28,17,17,29,29,20,28,29,29,19,28,26,422,1169
1768647000,17,19,13,13,28,28,19,19,27,27,14,19,23,326,1407
1768647060,13,14,10,11,19,23,11,21,19,19,11,11,12,408,1684
1768647120,11,11,8,10,21,21,10,16,10,18,9,10,14,290,1799
1768647180,10,11,4,5,16,16,5,8,10,15,4,5,7,102,1862
1768647240,5,5,3,4,8,10,7,7,5,7,4,7,5,10,1869
1768647300,4,7,3,4,7,10,7,9,4,10,4,4,6,142,2010
1768647360,4,4,2,3,9,9,8,8,4,4,3,3,3,35,2010
1768647420,3,3,1,1,8,8,7,7,3,3,1,1,2,23,2009
1768647480,1,1,0,1,7,7,1,4,1,1,1,1,1,230,1979
1768647540,1,1,0,0,4,15,1,1,1,8,1,7,6,62,1993
1768647600,0,0,0,0,1,15,1,3,1,10,1,10,2,85,2078
