end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768091460,7,44,7,42,100,100,44,44,47,50,30,43,41,126,125
1768091520,42,43,31,36,44,45,39,39,43,43,31,36,38,503,616
1768091580,36,36,25,25,39,39,27,27,31,33,25,25,27,457,1024
1768091640,25,26,22,24,27,31,25,31,25,27,23,25,26,148,1093
1768091700,24,36,22,26,31,40,28,29,29,36,22,27,26,159,1201
1768091760,26,26,17,20,29,30,23,25,27,27,21,26,25,145,1260
1768091820,20,25,13,14,25,30,20,20,20,29,13,14,20,227,1376
1768091880,14,14,7,7,20,26,8,8,14,14,7,7,12,809,2028
1768091940,7,7,3,5,8,9,6,7,8,8,3,7,6,598,2029
1768092000,5,17,5,15,7,20,7,17,7,19,7,17,16,254,2066
1768092060,15,15,11,11,17,21,12,12,17,19,11,11,14,156,2097
1768092120,11,11,5,5,12,12,7,7,11,11,5,5,7,217,2290
1768092180,5,5,2,2,7,7,3,3,5,5,3,3,4,209,2404
1768092240,2,2,0,0,3,3,1,1,2,2,1,1,2,86,2426
1768092300,0,0,0,0,1,1,1,1,1,1,1,1,1,49,2426
