end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773119760,0,47,0,33,99,99,34,34,47,48,30,34,39,9680,6542
1773119820,33,48,28,47,34,49,29,48,34,49,28,47,38,12493,12099
1773119880,47,72,42,70,48,74,44,71,48,74,42,72,56,19145,20881
1773119940,70,70,58,60,71,71,61,61,71,71,58,61,63,7938,19843
1773120000,60,66,53,57,61,69,59,59,60,69,54,59,61,7516,23851
1773120060,57,60,36,43,59,61,37,44,57,61,36,42,47,6228,25925
1773120120,43,50,27,31,44,51,30,33,43,51,27,34,38,8979,25697
1773120180,31,35,23,34,33,37,25,35,31,37,24,35,31,10681,26876
1773120240,34,35,16,19,35,36,17,21,35,36,16,21,26,8426,30799
1773120300,19,21,15,15,21,22,16,18,19,22,15,15,18,9577,32708
1773120360,16,19,8,14,18,20,13,15,16,20,8,14,13,15150,38871
1773120420,14,17,3,4,15,18,4,5,15,18,3,4,7,27149,54532
1773120480,4,5,0,0,5,6,1,1,5,6,1,1,2,39978,71324
1773120540,0,0,0,0,1,1,1,1,1,1,1,1,1,5012,73849
1773120600,0,0,0,0,1,1,1,1,1,1,1,1,1,442,74174
