end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772088360,1,54,1,52,100,100,47,55,50,59,43,55,51,12769,7976
1772088420,52,54,25,37,55,56,29,38,55,55,26,38,39,14890,16509
1772088480,37,55,33,40,38,59,36,41,39,59,36,42,47,13339,23255
1772088540,40,59,34,52,41,60,37,54,40,60,36,54,50,12505,24082
1772088600,52,52,41,51,54,55,43,53,54,54,41,53,49,23119,38593
1772088660,51,75,49,74,53,76,50,76,52,75,49,74,59,11882,43911
1772088720,74,75,58,73,76,76,60,75,74,76,59,73,67,9243,44069
1772088780,73,83,69,76,75,84,70,77,73,84,69,77,76,13948,48296
1772088840,76,79,66,79,77,81,72,81,77,81,66,81,73,13351,52555
1772088900,79,80,45,48,81,81,47,51,81,81,45,49,63,11943,52717
1772088960,48,73,48,68,51,75,50,70,49,74,49,70,69,14186,59669
1772089020,68,81,68,80,70,82,69,81,70,82,68,81,77,10819,65175
1772089080,80,90,74,89,81,92,79,90,81,92,74,90,84,24593,76366
1772089140,89,98,89,98,90,99,90,99,90,99,89,99,98,40089,95843
1772089200,98,98,94,98,99,99,98,99,98,99,94,99,99,59285,136576
