end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772137860,1,51,1,34,100,100,35,36,50,51,34,36,42,5567,3792
1772137920,34,36,26,32,36,39,27,35,34,39,26,32,31,4648,6034
1772137980,32,45,28,44,35,47,31,45,35,47,28,45,40,2707,6725
1772138040,44,44,33,37,45,45,34,40,45,45,34,37,39,1537,7159
1772138100,37,50,37,50,40,51,40,51,37,51,37,50,41,2468,7598
1772138160,50,50,26,28,51,51,28,30,50,51,26,31,37,3919,9536
1772138220,28,30,15,15,30,31,16,16,31,31,15,15,24,4631,12068
1772138280,15,16,3,5,16,18,6,6,16,18,4,6,9,10846,13166
1772138340,5,8,4,5,6,10,6,6,5,10,4,6,6,6488,14517
1772138400,5,5,2,2,6,7,3,3,5,7,2,2,4,9592,19192
1772138460,2,2,2,2,3,4,3,3,2,4,2,3,3,3783,20700
1772138520,2,5,1,2,3,6,2,4,2,6,1,2,3,17408,31948
1772138580,2,2,1,1,4,4,2,2,4,4,1,1,1,9560,33551
1772138640,1,1,0,0,2,2,1,1,1,2,1,1,1,12368,39154
1772138700,0,1,0,0,1,2,1,1,1,1,1,1,1,5956,42215
