end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767396660,1,50,0,50,100,100,50,52,,,,,,0,0
1767396720,50,50,34,44,52,53,45,45,50,51,34,45,46,444,357
1767396780,44,45,44,45,45,48,45,48,45,47,44,47,46,398,730
1767396840,45,53,44,47,48,56,47,48,47,53,47,48,52,492,1112
1767396900,47,48,42,43,48,51,44,44,49,49,44,44,47,140,1252
1767396960,43,43,30,30,44,50,31,31,40,44,31,31,36,762,1379
1767397020,30,30,22,22,31,31,23,23,30,30,23,23,26,207,1367
1767397080,22,27,18,23,23,29,23,24,22,29,21,23,24,844,1554
1767397140,23,72,15,56,24,74,23,57,24,73,20,62,45,1473,2047
1767397200,56,80,56,79,57,97,57,80,59,82,58,79,73,1260,2408
1767397260,79,81,63,73,80,97,74,76,79,82,73,73,80,1567,2966
1767397320,73,74,50,73,76,82,53,75,75,75,54,73,63,713,3331
1767397380,73,81,61,68,75,90,67,70,75,84,66,70,69,2441,5450
1767397440,68,68,3,56,70,97,55,58,70,97,55,58,60,465,5552
1767397500,56,99,1,14,58,100,56,100,56,99,14,14,91,434,5621
