end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773807360,0,52,0,42,99,99,40,44,50,52,39,44,43,12383,10363
1773807420,42,45,35,36,44,47,36,37,44,47,35,37,43,16476,20167
1773807480,36,36,22,22,37,38,23,23,36,38,22,22,28,9409,24475
1773807540,22,24,15,19,23,26,17,20,22,26,15,19,21,18249,31584
1773807600,19,27,12,24,20,28,17,25,20,28,12,25,20,11969,34261
1773807660,24,52,20,36,25,53,24,37,25,52,20,36,36,14714,36080
1773807720,36,36,24,24,37,39,25,25,36,39,25,26,31,8412,37582
1773807780,24,24,11,12,25,26,12,13,26,26,11,12,17,13792,44497
1773807840,12,12,7,9,13,13,8,10,13,13,7,9,10,10280,49609
1773807900,9,9,2,3,10,11,3,3,10,11,2,3,4,14908,53770
1773807960,3,3,1,2,3,4,2,3,3,4,1,2,3,18580,61532
1773808020,2,3,1,1,3,4,2,2,3,4,1,1,2,21965,71526
1773808080,1,1,0,0,2,2,0,0,2,2,0,0,1,4363,72588
1773808140,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,76716
1773808200,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,77719
