end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767189660,55,68,39,50,100,100,51,54,55,69,51,68,66,164,164
1767189720,50,61,40,55,54,68,50,59,50,61,40,45,51,222,247
1767189780,55,58,38,44,59,68,49,58,55,58,50,58,55,133,343
1767189840,44,74,44,69,58,78,58,73,62,74,62,74,70,78,389
1767189900,69,76,50,73,73,79,73,74,74,79,72,75,75,393,555
1767189960,73,73,46,52,74,79,49,57,74,76,47,49,63,137,580
1767190020,52,59,43,44,57,67,45,46,52,57,43,43,49,73,563
1767190080,44,46,21,43,46,60,26,48,43,60,23,60,36,647,833
1767190140,43,90,43,88,48,97,48,91,48,94,48,88,78,951,526
1767190200,88,91,78,88,91,99,85,90,90,91,85,89,88,498,735
1767190260,88,90,77,81,90,99,78,85,90,92,79,80,84,657,1093
1767190320,81,93,77,90,85,99,85,93,89,93,87,93,89,134,1196
1767190380,90,97,80,97,93,98,93,98,96,96,96,96,96,26,1175
1767190440,97,99,96,99,98,100,98,100,99,99,98,99,99,340,1171
1767190500,99,99,99,99,100,100,100,100,99,99,99,99,99,93,1264
