end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770024660,45,56,18,50,100,100,45,53,45,55,45,50,53,198,177
1770024720,50,63,45,58,53,67,49,62,50,65,45,61,56,1340,983
1770024780,58,62,47,48,62,67,49,53,58,62,47,48,56,1655,1792
1770024840,48,81,48,66,53,90,52,71,52,90,52,70,70,1813,2118
1770024900,66,67,34,37,71,71,36,40,67,67,35,41,44,3464,4301
1770024960,37,58,36,53,40,60,40,54,50,58,47,54,54,445,4278
1770025020,53,76,43,70,54,82,49,75,50,76,46,76,57,1131,4618
1770025080,70,94,69,85,75,98,74,87,72,98,69,87,88,5162,5014
1770025140,85,86,67,82,87,90,73,84,88,89,67,79,77,1688,5996
1770025200,82,83,70,80,84,86,75,84,81,84,75,83,79,670,6394
1770025260,80,85,73,84,84,87,78,85,82,86,79,85,81,430,6586
1770025320,84,88,66,70,85,91,73,75,85,89,69,74,84,355,6878
1770025380,70,96,65,95,75,98,69,97,72,98,66,97,91,3330,8371
1770025440,95,96,37,72,97,97,59,82,97,97,59,82,81,2111,9022
1770025500,72,99,53,99,82,100,82,100,82,99,53,99,93,1966,10462
