end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771195560,0,55,0,40,99,99,41,41,55,55,29,29,41,2331,1673
1771195620,40,44,31,31,41,46,33,33,41,46,31,31,39,5265,5330
1771195680,31,71,26,62,33,74,29,63,33,74,26,62,60,13129,10538
1771195740,62,70,62,63,63,72,63,65,62,72,62,63,66,11438,19460
1771195800,63,65,45,46,65,67,46,49,65,65,46,46,52,7013,20676
1771195860,46,53,40,47,49,55,41,48,46,55,40,48,48,4192,22034
1771195920,47,47,38,38,48,49,39,40,48,49,38,38,45,6345,21085
1771195980,38,41,21,41,40,43,23,43,40,43,23,43,30,8371,19689
1771196040,41,52,40,49,43,54,43,52,43,54,42,52,48,8798,18599
1771196100,49,56,33,36,52,58,37,37,49,57,37,37,51,5511,18536
1771196160,36,49,34,35,37,50,36,38,37,49,36,38,44,8366,19556
1771196220,35,36,16,29,38,38,18,32,38,38,17,29,24,13570,24443
1771196280,29,30,5,6,32,32,6,8,32,32,5,8,18,13148,29646
1771196340,6,21,4,4,8,24,6,6,8,23,5,6,10,18690,34333
1771196400,4,7,0,0,6,8,1,1,6,8,1,1,2,13777,37904
