end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770093960,45,52,38,39,100,100,41,42,45,61,41,41,46,1482,1203
1770094020,39,41,25,34,42,47,33,37,42,45,33,37,38,2601,1996
1770094080,34,35,25,30,37,38,29,33,34,36,26,30,30,2992,4320
1770094140,30,30,19,25,33,33,21,29,30,30,19,29,24,1363,5026
1770094200,25,29,22,28,29,32,25,32,25,32,23,31,28,1291,5550
1770094260,28,40,20,26,32,43,23,28,28,40,23,28,34,1188,5381
1770094320,26,26,11,13,28,28,13,14,23,23,12,16,16,1672,5896
1770094380,13,13,6,6,14,22,8,8,13,20,6,8,12,1632,6590
1770094440,6,7,3,3,8,8,5,5,6,8,4,5,6,927,7115
1770094500,3,3,2,3,5,13,4,5,5,13,2,3,5,1064,7534
1770094560,3,3,1,1,5,6,3,3,3,6,1,3,3,1782,8357
1770094620,1,4,1,3,3,8,3,6,1,7,1,3,5,1360,9096
1770094680,3,3,0,0,6,9,1,1,3,7,1,2,2,2227,10268
1770094740,0,0,0,0,1,2,1,1,1,1,1,1,1,533,10769
1770094800,0,0,0,0,1,1,1,1,1,1,1,1,1,298,10808
