end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770774360,48,51,36,36,50,58,39,39,48,58,39,39,48,1337,1215
1770774420,36,36,26,29,39,39,28,32,38,39,26,29,31,2769,3042
1770774480,29,41,29,40,32,43,30,41,29,43,29,41,32,5575,7190
1770774540,40,40,30,37,41,42,33,39,41,42,30,37,39,3432,9805
1770774600,37,44,33,35,39,45,35,38,37,44,33,37,38,5617,12822
1770774660,35,37,29,37,38,40,32,38,35,40,29,37,34,4015,14567
1770774720,37,41,26,39,38,44,28,40,38,42,26,40,34,4259,16255
1770774780,39,39,28,33,40,40,29,35,37,37,28,33,31,5067,18426
1770774840,33,63,33,54,35,65,35,55,34,64,34,55,48,6946,17161
1770774900,54,73,38,38,55,74,39,39,53,74,39,39,63,7446,18189
1770774960,38,38,4,5,39,39,5,6,35,39,4,6,13,13793,22993
1770775020,5,8,5,6,6,9,6,8,6,9,5,8,7,10186,26030
1770775080,6,12,2,3,8,13,4,5,7,13,2,3,5,7849,30716
1770775140,3,4,0,0,5,5,1,1,3,4,1,1,2,11750,36347
1770775200,0,0,0,0,1,1,1,1,1,1,1,1,1,1496,37274
