end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767267060,0,58,0,58,89,89,54,63,54,56,54,56,54,27,27
1767267120,58,71,51,71,63,76,63,73,63,76,51,71,63,665,483
1767267180,71,72,70,70,73,75,72,72,72,73,70,70,72,126,517
1767267240,70,70,29,48,72,78,50,50,70,70,49,49,59,160,509
1767267300,48,48,24,44,50,50,45,49,45,50,44,44,47,469,511
1767267360,44,44,16,26,49,49,28,30,44,44,27,27,38,272,584
1767267420,26,32,10,29,30,38,30,31,30,33,28,29,31,232,569
1767267480,29,29,12,13,35,35,17,17,29,29,13,13,18,259,703
1767267540,13,15,4,9,17,23,12,12,12,12,10,10,12,101,804
1767267600,9,9,4,6,12,12,9,9,8,9,7,9,9,16,810
1767267660,6,9,4,9,9,19,7,10,8,10,7,10,8,182,918
1767267720,9,17,4,14,10,32,10,17,10,24,10,16,18,320,1162
1767267780,14,14,7,8,17,32,11,11,,,,,,0,1162
1767267840,8,8,2,2,11,29,9,9,7,7,2,2,4,44,1139
1767267900,2,2,1,1,9,9,2,9,3,9,1,1,4,36,1164
