end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773527460,0,50,0,50,99,99,42,51,40,52,40,52,47,9436,7572
1773527520,50,60,49,52,51,61,50,53,51,61,49,53,56,7234,10528
1773527580,52,52,49,51,53,54,51,52,53,54,49,53,51,4277,12903
1773527640,51,56,46,56,52,57,48,57,53,57,46,57,50,7528,15972
1773527700,56,56,39,39,57,58,40,40,57,58,40,40,50,5137,17564
1773527760,39,52,39,52,40,54,40,53,40,54,40,53,48,4569,19212
1773527820,52,73,51,73,53,74,52,74,52,74,51,74,62,9254,23801
1773527880,73,88,72,80,74,89,74,82,73,88,72,80,81,11735,28744
1773527940,80,82,77,81,82,85,79,83,81,85,77,83,81,7089,32492
1773528000,81,88,80,85,83,89,83,88,83,89,80,85,87,10127,40363
1773528060,85,90,66,68,88,91,67,69,88,91,66,69,73,12624,48489
1773528120,68,68,41,47,69,70,42,50,69,70,41,50,54,14891,50998
1773528180,47,74,47,74,50,80,48,75,48,80,47,75,67,15599,55074
1773528240,74,88,49,75,75,91,67,76,74,91,49,75,75,24622,64176
1773528300,75,99,52,99,76,100,74,100,75,99,55,99,95,22575,68839
