end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771680660,1,52,1,42,100,100,40,44,50,52,36,42,41,3201,2437
1771680720,42,49,41,43,44,50,42,45,43,50,42,46,45,3127,3623
1771680780,43,44,23,27,45,46,24,29,45,46,23,29,32,7951,6437
1771680840,27,29,24,26,29,31,26,28,27,30,24,28,28,5418,8853
1771680900,26,27,18,18,28,28,19,21,28,28,19,20,23,3109,9793
1771680960,18,19,12,17,21,21,13,18,18,21,13,18,15,3654,10639
1771681020,17,23,16,21,18,25,17,23,17,25,17,21,22,1971,12039
1771681080,21,22,14,14,23,23,15,15,23,23,14,14,16,4013,14824
1771681140,14,14,5,6,15,15,7,8,14,15,6,8,10,4578,16908
1771681200,6,13,3,13,8,14,4,14,7,12,3,12,6,4532,18197
1771681260,13,16,7,7,14,19,8,8,14,17,7,8,12,4598,18946
1771681320,7,7,1,1,8,8,2,2,8,8,1,1,4,7346,22500
1771681380,1,1,0,0,2,2,1,1,2,2,1,1,1,3877,24598
1771681440,0,0,0,0,1,1,1,1,1,1,1,1,1,3153,26999
1771681500,0,0,0,0,1,1,1,1,1,1,1,1,1,661,27568
