end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767870060,1,56,1,54,100,100,77,77,,,,,,0,0
1767870120,54,60,42,46,77,78,51,51,56,72,51,51,67,143,108
1767870180,46,58,15,58,51,72,47,72,40,58,40,58,44,156,84
1767870240,58,58,51,54,72,77,57,57,57,57,54,54,56,23,105
1767870300,54,68,52,64,57,100,57,81,57,83,57,83,71,103,144
1767870360,64,67,15,15,81,81,22,28,62,62,22,22,45,197,281
1767870420,15,20,15,15,28,57,27,32,27,32,15,15,28,105,298
1767870480,15,15,15,15,32,32,21,30,15,30,15,15,21,104,382
1767870540,15,25,0,4,30,30,15,25,15,25,2,19,19,130,471
1767870600,4,4,0,0,25,25,14,14,4,4,4,4,4,12,471
1767870660,0,17,0,7,14,37,14,32,6,37,6,32,21,174,568
1767870720,7,15,7,14,32,36,18,31,10,15,10,14,14,81,500
1767870780,14,15,0,0,31,31,1,1,31,31,1,1,9,144,594
1767870840,0,0,0,0,1,22,1,18,1,22,1,22,5,363,942
1767870900,0,0,0,0,18,26,1,25,3,5,1,5,4,51,993
