end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766187060,0,31,0,19,50,50,21,34,21,23,21,23,22,54,54
1766187120,19,26,0,21,34,35,21,25,22,26,21,26,23,82,120
1766187180,21,25,15,22,25,31,23,23,,,,,,0,120
1766187240,22,22,22,22,23,23,23,23,22,22,22,22,22,66,186
1766187300,22,22,22,22,23,28,23,23,22,22,22,22,22,48,234
1766187360,22,22,4,11,23,23,9,15,22,22,7,7,22,316,540
1766187420,11,11,0,3,15,18,11,11,8,8,5,5,7,62,540
1766187480,3,6,3,3,11,16,4,13,5,5,3,3,3,70,595
1766187540,3,3,3,3,13,13,13,13,,,,,,0,595
1766187600,3,3,3,3,13,13,13,13,3,3,3,3,3,1,596
1766187660,3,3,3,3,13,13,12,12,,,,,,0,596
1766187720,3,3,3,3,12,12,12,12,,,,,,0,596
1766187780,3,3,3,3,12,14,12,14,12,14,12,14,14,210,806
1766187840,3,3,0,0,14,18,14,18,3,3,3,3,3,444,1250
1766187900,0,0,0,0,18,18,1,1,,,,,,0,1250
