end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770292860,1,50,1,50,100,100,49,54,50,50,49,49,49,214,214
1770292920,50,79,49,77,54,80,54,79,54,79,51,79,65,1808,1215
1770292980,77,80,72,79,79,83,74,80,76,82,75,79,79,1217,1920
1770293040,79,86,78,84,80,87,80,86,80,86,80,85,85,557,2343
1770293100,84,85,77,77,86,86,79,80,86,86,77,77,78,584,2770
1770293160,77,83,75,80,80,88,78,82,81,88,77,81,85,4133,6015
1770293220,80,85,74,85,82,88,76,86,82,85,74,85,78,1449,6568
1770293280,85,89,75,80,86,91,81,84,86,91,76,80,85,228,6612
1770293340,80,80,35,35,84,84,39,39,83,83,40,40,58,1650,6818
1770293400,35,38,20,28,39,40,21,29,40,40,20,28,28,1748,6413
1770293460,28,52,15,18,33,54,18,19,37,54,16,17,37,4513,8396
1770293520,18,23,3,4,19,25,4,5,19,23,3,5,15,2671,9075
1770293580,4,5,2,2,5,9,3,4,4,9,2,4,4,3189,10217
1770293640,2,4,1,1,4,6,2,2,4,6,1,1,3,1914,10956
1770293700,1,1,0,0,2,29,1,1,1,12,1,1,2,5042,15377
