end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772855160,1,52,1,36,100,100,35,37,52,52,34,36,42,5922,4775
1772855220,36,50,36,43,37,55,37,46,36,51,36,43,45,10988,11135
1772855280,43,55,43,53,45,57,45,55,45,57,45,53,53,8469,14862
1772855340,53,62,52,58,55,63,53,59,55,63,52,59,56,5924,16856
1772855400,58,61,41,42,59,62,43,43,58,62,41,44,53,6162,20354
1772855460,42,43,22,24,43,45,24,27,43,45,22,27,34,7903,22034
1772855520,24,26,20,21,27,27,21,22,25,27,20,21,23,11630,26249
1772855580,21,21,6,8,22,23,7,9,21,23,7,8,13,19270,29664
1772855640,8,11,6,10,9,12,7,11,9,12,6,12,8,13329,34847
1772855700,10,12,6,7,11,13,8,8,11,12,6,7,11,8298,36743
1772855760,7,16,7,16,8,17,8,17,7,17,7,17,13,14470,41489
1772855820,16,16,4,5,17,17,5,6,17,17,4,6,7,12353,46804
1772855880,5,5,1,1,6,6,2,2,5,6,1,1,2,18657,56651
1772855940,1,1,0,0,2,2,1,1,1,2,1,1,1,22216,71608
1772856000,0,0,0,0,1,1,1,1,1,1,1,1,1,8230,79662
