end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766041260,44,57,0,0,100,100,71,100,,,,,,0,0
1766041320,0,66,0,63,100,100,91,99,63,63,63,63,63,12,12
1766041380,63,67,0,64,99,100,87,92,,,,,,0,12
1766041440,64,64,0,57,92,100,85,85,,,,,,0,12
1766041500,57,57,0,36,85,100,62,62,,,,,,0,12
1766041560,36,48,0,43,62,100,59,71,,,,,,0,12
1766041620,43,43,0,42,71,100,63,71,,,,,,0,12
1766041680,42,42,0,0,71,100,55,100,,,,,,0,12
1766041740,0,38,0,38,100,100,57,71,,,,,,0,12
1766041800,38,65,0,65,71,100,71,77,,,,,,0,12
1766041860,65,83,65,80,77,100,77,100,,,,,,0,12
1766041920,80,88,80,88,100,100,100,100,,,,,,0,12
1766041980,88,88,88,88,100,100,100,100,,,,,,0,12
1766042040,88,88,80,80,100,100,100,100,,,,,,0,12
