end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769845560,0,66,0,66,80,80,64,67,55,72,55,67,64,46,34
1769845620,66,66,50,56,67,71,53,57,67,71,51,51,59,1971,1348
1769845680,56,78,55,77,57,80,57,78,57,80,57,78,73,1476,2186
1769845740,77,80,75,77,78,81,77,80,78,81,76,80,78,691,2143
1769845800,77,78,66,68,80,81,69,71,78,81,67,70,74,1991,2901
1769845860,68,79,65,65,71,81,67,67,68,80,65,68,72,630,2948
1769845920,65,76,64,76,67,79,67,79,67,79,65,76,72,175,3074
1769845980,76,89,76,84,79,93,79,87,79,93,79,84,87,1394,3862
1769846040,84,89,80,87,87,90,83,89,84,90,81,87,87,791,4195
1769846100,87,92,87,91,89,93,89,93,89,92,87,92,91,878,4700
1769846160,91,96,90,96,93,98,92,98,91,98,91,98,96,2417,6307
1769846220,96,96,93,93,98,98,95,95,96,97,94,94,95,1884,7134
1769846280,93,98,84,98,95,99,87,99,95,98,84,98,94,3858,8112
1769846340,98,99,97,99,99,100,98,100,99,99,98,99,99,1648,8836
1769846400,99,99,98,99,100,100,100,100,99,99,98,98,98,609,9076
