end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773767760,0,59,0,58,99,99,47,59,48,65,46,58,56,15497,10861
1773767820,58,62,46,60,59,63,47,61,58,63,46,58,52,15739,19696
1773767880,60,69,55,64,61,75,57,65,61,75,55,64,65,18686,22382
1773767940,64,70,58,70,65,71,65,71,64,71,58,71,65,11174,29829
1773768000,70,71,59,68,71,72,61,70,70,72,59,70,65,13797,33383
1773768060,68,75,63,70,70,77,70,72,69,77,63,70,71,11779,34986
1773768120,70,86,70,85,72,87,72,87,71,87,71,87,81,12767,38200
1773768180,85,94,84,94,87,95,86,95,87,95,84,95,90,13629,42168
1773768240,94,97,94,97,95,98,95,98,95,98,94,98,97,20792,50070
1773768300,97,98,95,96,98,98,96,97,98,98,95,97,97,19910,53347
1773768360,96,99,95,95,97,100,96,96,97,99,95,95,98,55367,83627
1773768420,95,98,95,98,96,99,96,99,96,99,95,99,97,22825,82808
1773768480,98,99,98,99,99,100,99,100,99,100,99,99,99,10159,90645
1773768540,99,100,99,99,100,100,100,100,99,100,99,99,99,2680,93232
1773768600,99,100,99,100,100,100,100,100,100,100,100,100,100,1,93232
