end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772038860,1,50,1,45,100,100,38,47,50,60,33,47,44,7794,5070
1772038920,45,81,40,80,47,85,42,82,45,85,40,81,68,21977,13045
1772038980,80,83,71,83,82,84,73,84,79,84,72,83,78,11358,18015
1772039040,83,83,42,47,84,85,43,48,83,85,42,48,65,14794,21504
1772039100,47,47,34,36,48,48,35,38,48,48,34,38,40,14568,24336
1772039160,36,40,20,22,38,41,23,24,36,41,20,24,32,15848,27152
1772039220,22,27,11,12,24,28,13,13,22,28,12,12,17,7586,29644
1772039280,12,21,8,17,13,24,9,18,13,23,8,17,15,13572,34906
1772039340,17,28,11,27,18,31,12,28,18,29,12,29,19,7597,36991
1772039400,27,56,23,50,28,58,25,52,27,58,24,50,43,11494,39940
1772039460,50,94,49,94,52,95,51,95,52,95,49,94,80,24799,37144
1772039520,94,99,94,99,95,100,95,100,95,99,94,99,98,61025,72153
1772039580,99,99,99,99,100,100,100,100,99,99,99,99,99,12052,81139
1772039640,99,99,98,99,100,100,99,100,99,99,98,99,99,54570,129514
1772039700,99,99,99,99,100,100,100,100,99,99,99,99,99,14013,143237
