end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773484260,0,64,0,56,99,99,53,57,59,66,52,58,60,5572,3611
1773484320,56,61,50,59,57,64,54,61,56,64,50,62,56,9266,9072
1773484380,59,60,40,40,61,62,41,41,61,62,40,41,51,3722,9725
1773484440,40,42,23,33,41,43,25,34,41,43,23,34,34,16570,16627
1773484500,33,69,25,69,34,71,26,70,33,71,25,70,47,11461,15058
1773484560,69,69,46,47,70,70,47,48,69,69,46,48,56,6614,15387
1773484620,47,61,47,61,48,62,48,62,48,62,47,61,54,4576,17015
1773484680,61,74,46,46,62,75,47,47,62,75,46,46,66,6731,17833
1773484740,46,62,45,57,47,63,47,58,46,62,46,58,53,10344,19924
1773484800,57,80,57,80,58,81,58,81,58,81,57,80,66,10759,21970
1773484860,80,93,76,93,81,96,77,94,80,96,76,94,85,6119,23568
1773484920,93,98,90,97,94,99,94,98,94,99,90,98,95,12955,22851
1773484980,97,99,96,99,98,100,97,100,98,99,96,99,98,22589,35514
1773485040,99,99,99,99,100,100,100,100,99,99,99,99,99,2616,37413
1773485100,99,99,99,99,100,100,100,100,99,99,99,99,99,2070,39483
