end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772617560,1,51,1,49,100,100,46,51,47,53,45,51,48,5364,3549
1772617620,49,50,38,39,51,51,39,40,49,51,38,38,45,4623,6826
1772617680,39,53,33,44,40,54,34,46,39,53,33,45,39,5570,10345
1772617740,44,54,42,52,46,57,44,55,44,57,44,57,50,7840,13994
1772617800,52,58,50,55,55,60,51,57,52,59,51,55,55,3000,14739
1772617860,55,60,50,59,57,61,51,60,55,61,52,59,57,2866,15903
1772617920,59,70,51,51,60,72,54,54,60,71,53,54,64,4386,17346
1772617980,51,51,10,11,54,54,12,12,51,53,11,13,26,6273,17231
1772618040,11,13,5,5,12,14,6,6,11,14,5,5,9,9891,19007
1772618100,5,7,4,5,6,9,5,6,5,9,5,5,6,10422,24950
1772618160,5,5,1,1,6,8,2,2,5,8,1,1,4,7220,29217
1772618220,1,1,1,1,2,2,2,2,1,2,1,1,2,3988,30489
1772618280,1,1,0,0,2,2,1,1,2,2,1,1,1,9638,34744
1772618340,0,1,0,0,1,3,1,2,1,3,1,2,1,5790,38630
1772618400,0,0,0,0,2,2,1,2,1,1,1,1,1,1841,40067
