end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766746860,36,42,33,42,100,100,45,45,,,,,,0,0
1766746920,42,43,27,28,45,59,30,30,,,,,,0,0
1766746980,28,33,11,26,30,69,29,39,37,37,37,37,37,1,1
1766747040,26,29,23,23,39,57,31,31,36,41,34,34,37,3,4
1766747100,23,29,19,19,31,59,25,26,23,23,22,22,22,442,446
1766747160,19,23,13,17,26,59,21,21,,,,,,0,446
1766747220,17,34,9,34,21,79,17,61,10,30,10,30,11,28,474
1766747280,34,41,31,32,61,61,45,61,35,52,32,32,35,24,490
1766747340,32,55,31,41,61,100,46,69,52,53,41,41,52,86,498
1766747400,41,41,20,20,69,71,26,26,38,44,38,39,40,3,501
1766747460,20,26,0,0,26,89,1,1,26,26,1,1,24,84,577
1766747520,0,27,0,0,1,30,1,1,1,30,1,1,24,97,654
1766747580,0,0,0,0,1,1,1,1,1,1,1,1,1,10,654
1766747640,0,2,0,2,1,100,1,98,1,2,1,2,1,34,687
1766747700,2,2,2,2,98,100,98,98,2,2,2,2,2,11,683
