end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773918060,0,56,0,54,99,99,48,55,50,60,46,55,53,4485,3578
1773918120,54,74,54,68,55,75,55,69,54,74,54,68,66,4209,5511
1773918180,68,86,68,80,69,88,69,81,69,88,69,80,79,5519,8321
1773918240,80,81,64,75,81,82,65,76,81,82,65,76,70,4115,10003
1773918300,75,76,64,64,76,79,65,65,75,79,64,64,73,4299,11115
1773918360,64,64,43,43,65,66,44,44,64,66,43,44,52,7357,13666
1773918420,43,63,42,61,44,64,44,62,43,64,42,61,52,4313,13841
1773918480,61,68,60,62,62,69,62,63,62,69,60,62,64,3344,14924
1773918540,62,66,38,43,63,67,39,46,63,67,38,42,48,7914,17032
1773918600,43,62,43,54,46,63,44,55,46,63,43,57,53,6052,18750
1773918660,54,61,41,60,55,63,42,62,53,63,41,60,51,6456,20015
1773918720,60,60,15,18,62,62,17,19,60,60,15,18,39,10714,22969
1773918780,18,32,15,32,19,35,17,35,19,31,16,31,22,15158,24492
1773918840,32,96,31,95,35,98,34,97,34,98,34,97,82,34776,30610
1773918900,95,99,84,99,97,100,89,100,97,100,84,99,96,17145,35088
