end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767491160,59,60,0,60,100,100,1,64,59,60,1,60,17,51,51
1767491220,60,62,0,50,64,78,1,52,64,78,1,53,56,537,376
1767491280,50,50,36,39,52,52,41,41,50,50,36,36,47,386,391
1767491340,39,39,21,34,41,41,30,35,38,38,30,33,34,230,453
1767491400,34,35,25,34,35,38,27,37,35,35,25,29,30,210,426
1767491460,34,42,30,41,37,43,36,42,34,43,34,42,39,182,501
1767491520,41,41,23,29,42,42,29,30,42,42,29,31,35,254,528
1767491580,29,65,29,60,30,100,30,61,31,63,31,61,47,449,599
1767491640,60,66,55,55,61,73,57,58,61,66,55,59,63,186,557
1767491700,55,90,55,88,58,91,58,89,58,90,58,88,76,1170,1264
1767491760,88,96,88,92,89,98,89,98,89,98,89,90,94,41,1274
1767491820,92,96,90,92,98,99,98,99,98,98,90,90,97,41,1280
1767491880,92,99,92,99,99,100,99,100,99,99,95,99,98,62,1292
1767491940,99,99,99,99,100,100,100,100,,,,,,0,1292
1767492000,99,99,99,99,100,100,100,100,,,,,,0,1292
