end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768788960,0,43,0,42,99,99,43,45,43,45,41,45,44,131,127
1768789020,42,50,40,42,45,52,42,43,45,51,41,45,46,730,658
1768789080,42,53,42,53,43,55,43,54,43,53,43,53,51,585,1156
1768789140,53,59,51,59,54,60,53,60,53,60,51,60,54,307,1418
1768789200,59,65,57,65,60,67,58,66,58,66,58,66,64,910,2253
1768789260,65,65,60,61,66,66,62,63,65,66,60,62,63,517,2531
1768789320,61,86,61,86,63,87,62,87,62,87,62,87,76,696,2736
1768789380,86,96,86,96,87,97,87,97,87,97,87,96,94,1832,3813
1768789440,96,97,91,95,97,98,96,97,96,98,95,95,96,976,3763
1768789500,95,96,92,95,97,97,93,96,95,97,92,96,94,1451,3432
1768789560,95,95,65,72,96,96,73,73,96,96,68,73,80,979,3590
1768789620,72,72,62,66,73,73,65,67,73,73,65,66,68,802,4023
1768789680,66,70,50,52,67,73,53,55,67,73,53,55,62,1327,4341
1768789740,52,99,44,98,55,100,50,99,55,99,50,98,92,3920,6827
1768789800,98,99,98,99,99,100,99,100,99,99,99,99,99,1028,7588
