end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767531660,5,52,5,39,100,100,42,42,52,52,52,52,52,1,1
1767531720,39,39,24,35,42,52,37,37,39,39,33,35,35,36,29
1767531780,35,52,24,41,37,78,35,45,35,52,32,45,41,212,172
1767531840,41,48,28,47,45,53,43,51,41,51,39,51,44,153,204
1767531900,48,71,48,70,51,75,51,75,53,74,53,74,64,171,299
1767531960,70,70,50,59,75,75,55,63,70,71,52,60,62,373,237
1767532020,59,81,59,81,63,86,63,83,61,82,60,82,70,106,251
1767532080,81,92,80,92,83,95,83,94,81,94,81,94,89,773,719
1767532140,92,93,88,91,94,95,90,94,92,94,89,91,92,513,1037
1767532200,91,95,91,92,94,99,93,93,93,97,91,91,93,142,1107
1767532260,92,95,90,95,93,96,93,96,92,95,91,95,94,186,1259
1767532320,95,98,95,97,96,99,96,98,96,98,96,98,98,677,1936
1767532380,97,98,97,98,98,100,98,100,98,98,98,98,98,791,2192
1767532440,98,99,98,99,100,100,100,100,,,,,,0,2192
1767532500,99,99,99,99,100,100,100,100,,,,,,0,2192
