end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773408660,1,71,1,67,100,100,48,68,48,72,48,67,62,8216,3895
1773408720,66,76,62,73,68,77,63,74,66,77,63,73,70,8112,7406
1773408780,73,83,70,83,74,86,72,84,74,86,71,83,82,12383,16568
1773408840,83,83,71,73,84,84,72,75,83,84,71,75,80,4638,18052
1773408900,73,77,55,58,75,79,56,60,74,78,55,57,72,6936,21569
1773408960,58,58,36,38,59,60,37,39,59,59,36,38,46,11361,21200
1773409020,38,38,16,16,39,39,17,17,38,39,17,17,26,28012,38787
1773409080,16,29,15,21,17,31,16,22,17,31,15,21,23,9277,42259
1773409140,21,43,21,29,22,44,22,30,21,44,21,31,32,7377,42546
1773409200,29,42,27,34,30,44,29,36,29,43,28,36,38,7386,44063
1773409260,34,47,20,43,36,48,23,45,35,48,20,45,32,15615,42081
1773409320,43,68,38,68,45,69,39,69,44,69,39,69,58,11785,43165
1773409380,68,84,56,78,69,85,57,80,69,85,56,79,76,18589,46246
1773409440,78,99,52,99,80,100,55,100,80,99,53,99,85,47069,62004
1773409500,99,99,99,99,100,100,100,100,99,99,99,99,99,5561,64599
