end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770760860,48,71,48,64,59,74,59,66,52,74,51,66,67,2914,2380
1770760920,64,66,53,54,66,67,58,58,67,67,54,54,61,3468,4300
1770760980,54,64,54,56,58,66,56,58,58,66,54,58,61,4956,7242
1770761040,56,80,50,77,58,81,54,78,58,80,50,77,65,14758,11625
1770761100,77,83,73,82,78,84,75,84,78,84,73,84,78,4092,13370
1770761160,82,88,81,87,84,90,83,89,82,90,81,87,86,6585,16261
1770761220,87,87,76,78,89,90,78,80,87,90,77,80,84,4002,18388
1770761280,78,80,60,60,80,81,61,62,80,81,60,62,72,6144,20302
1770761340,60,64,34,35,62,67,35,36,60,64,35,35,54,6961,22212
1770761400,35,38,33,36,36,41,35,38,36,41,33,36,37,7114,22273
1770761460,36,54,35,47,38,55,38,49,36,55,35,49,47,6518,24400
1770761520,47,47,28,37,49,49,36,40,47,49,28,37,36,11263,27461
1770761580,37,43,32,42,40,45,34,45,37,44,32,42,37,8096,29528
1770761640,42,98,42,97,45,99,43,99,45,99,43,97,90,21769,37607
1770761700,97,99,97,99,99,100,99,100,97,99,97,99,99,14951,49727
