end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771579860,1,61,1,59,100,100,47,61,50,63,44,61,53,2697,1917
1771579920,59,61,54,54,61,63,55,55,61,63,54,54,58,4589,4316
1771579980,54,56,27,35,55,57,30,37,54,57,27,37,48,7649,5107
1771580040,35,35,21,21,37,37,23,23,37,37,23,24,28,2959,6908
1771580100,21,30,21,30,23,32,23,31,23,32,21,32,26,2678,8645
1771580160,30,42,30,32,31,44,31,35,32,44,32,33,38,12083,11918
1771580220,32,32,20,23,35,35,23,24,32,32,21,23,26,4634,14686
1771580280,23,25,19,19,24,27,21,22,24,27,19,22,24,3459,16570
1771580340,19,41,19,35,22,44,22,36,19,42,19,34,36,4664,14372
1771580400,35,57,26,26,36,58,29,29,36,57,26,26,43,5921,15711
1771580460,26,29,13,18,29,30,14,19,27,30,13,19,20,8978,17211
1771580520,18,19,12,12,19,20,14,14,20,20,12,12,14,7352,18949
1771580580,12,30,12,21,14,31,14,23,12,30,12,21,25,5107,18433
1771580640,21,27,13,13,23,28,14,14,21,26,13,14,19,3993,20038
1771580700,13,13,0,0,14,16,1,1,14,15,1,1,2,7423,22280
