end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773576960,0,48,0,35,99,99,20,36,20,50,20,35,42,2393,2007
1773577020,35,51,30,51,36,53,31,53,35,52,31,52,37,5203,4056
1773577080,51,60,51,60,53,62,52,61,52,62,52,60,58,3325,5621
1773577140,60,77,60,74,61,79,61,75,60,78,60,74,73,3781,7151
1773577200,74,75,62,62,75,76,63,63,74,76,62,62,73,5381,11183
1773577260,62,65,46,53,63,66,47,54,62,66,46,53,52,3549,12244
1773577320,53,53,42,49,54,54,43,50,54,54,42,49,46,1876,12518
1773577380,49,58,39,39,50,59,40,40,50,59,39,39,53,4904,14069
1773577440,39,39,27,28,40,40,28,29,39,40,27,29,30,6917,11193
1773577500,28,41,23,41,29,42,24,42,28,42,23,42,30,9809,12906
1773577560,41,41,29,31,42,42,32,32,41,42,30,31,36,3832,14086
1773577620,31,63,31,63,32,65,32,64,31,65,31,64,44,7727,15114
1773577680,63,63,49,51,64,65,50,52,63,65,49,54,59,5414,14180
1773577740,51,72,41,68,52,80,42,72,52,80,41,72,62,12593,19183
1773577800,68,99,65,99,72,100,71,100,71,99,67,99,97,65942,77420
