end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766943960,0,30,0,30,100,100,41,57,,,,,,0,0
1766944020,30,57,30,52,57,67,48,53,31,57,30,41,39,865,705
1766944080,52,56,41,49,53,60,45,52,55,56,46,56,52,1093,1386
1766944140,49,51,45,50,52,55,51,52,52,52,48,49,51,451,1786
1766944200,50,50,43,43,52,52,49,49,52,52,49,52,52,25,1811
1766944260,43,43,25,28,49,49,36,37,35,43,29,29,36,523,2077
1766944320,28,34,18,20,37,40,28,28,28,38,25,25,28,549,2178
1766944380,20,22,18,19,28,33,21,28,21,21,19,20,21,284,2183
1766944440,19,19,16,16,28,30,23,24,18,23,16,16,17,214,2144
1766944500,16,16,16,16,24,39,20,27,16,28,16,16,17,213,2107
1766944560,16,16,4,5,27,29,24,24,16,16,5,5,11,543,2477
1766944620,5,6,2,4,24,24,9,10,5,15,3,10,7,582,2789
1766944680,4,4,0,0,10,10,1,1,4,4,1,1,2,728,2989
1766944740,0,0,0,0,1,1,1,1,1,1,1,1,1,150,2853
1766944800,0,0,0,0,1,1,1,1,,,,,,0,2853
