end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773766860,0,73,0,73,99,99,48,74,48,74,48,73,65,8605,5278
1773766920,73,79,71,78,74,80,74,79,73,80,71,78,76,16069,14376
1773766980,78,81,70,80,79,82,77,81,78,82,70,80,77,10438,22807
1773767040,80,83,73,79,81,84,77,80,81,84,73,79,79,10366,26223
1773767100,79,83,70,70,80,85,71,71,80,85,70,72,76,6331,28942
1773767160,70,79,65,76,71,80,67,78,70,80,65,78,73,5337,30236
1773767220,76,77,56,65,78,80,58,66,77,80,56,65,68,8549,29486
1773767280,65,69,58,66,66,71,61,68,65,70,58,69,65,12224,32186
1773767340,66,76,61,75,68,77,63,77,68,77,61,77,71,7027,32571
1773767400,75,85,75,76,77,86,76,78,77,86,75,76,81,9680,34646
1773767460,76,78,6,8,78,79,7,9,78,79,6,9,32,20518,35142
1773767520,8,70,1,51,9,71,7,52,9,71,1,52,33,40628,38702
1773767580,51,76,51,75,52,78,52,78,52,76,52,76,64,14759,44083
1773767640,76,99,75,98,78,100,78,99,75,99,75,99,96,68644,76698
1773767700,98,100,98,99,99,100,99,100,98,100,98,99,99,22495,91122
