end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770174960,55,75,0,55,100,100,46,56,50,83,46,55,65,761,519
1770175020,55,59,32,34,56,63,38,38,55,60,35,35,46,2268,2059
1770175080,34,37,30,37,38,45,35,38,37,41,32,37,36,4189,4644
1770175140,37,37,30,35,38,40,34,36,37,40,32,36,36,995,4823
1770175200,35,37,28,34,36,40,31,37,36,37,30,35,33,802,5248
1770175260,34,40,28,37,37,48,36,40,34,48,34,40,40,1116,5594
1770175320,37,39,30,33,40,43,33,37,40,42,31,34,35,630,5737
1770175380,33,34,28,30,37,37,30,33,33,37,28,33,33,877,6188
1770175440,30,30,25,27,33,35,29,29,32,35,25,30,29,3190,7416
1770175500,27,27,11,12,29,36,13,15,29,36,12,13,21,3957,8428
1770175560,12,18,6,11,15,20,12,14,13,20,6,11,13,1835,9114
1770175620,11,17,5,5,14,20,6,6,14,19,6,6,12,1067,9600
1770175680,5,5,1,1,6,6,2,3,5,6,1,1,3,2502,10579
1770175740,1,2,0,0,3,9,1,1,3,7,1,1,2,3509,13205
1770175800,0,0,0,0,1,1,1,1,1,1,1,1,1,240,13422
