end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773218760,1,48,1,44,100,100,44,45,47,50,43,44,46,4310,3563
1773218820,44,44,33,41,45,56,35,42,44,56,33,39,42,8767,8773
1773218880,41,50,39,39,42,51,42,42,42,51,40,42,45,3231,10498
1773218940,39,42,19,20,42,43,21,21,42,42,19,19,32,3702,13534
1773219000,20,21,14,16,21,22,15,17,21,22,14,17,18,6695,17581
1773219060,16,25,14,15,17,27,16,17,17,27,14,17,19,3598,19493
1773219120,15,15,7,9,17,17,8,10,17,17,8,9,10,4947,21058
1773219180,9,9,1,2,10,10,3,3,9,9,2,3,4,6127,23941
1773219240,2,4,1,1,3,5,3,3,3,5,1,3,3,5059,24582
1773219300,1,2,1,1,3,3,2,2,3,3,1,1,2,18864,33991
1773219360,1,1,0,1,2,2,1,2,1,2,1,2,1,16434,36946
1773219420,1,1,0,0,2,2,1,1,2,2,1,1,1,6844,39253
1773219480,0,28,0,17,1,39,1,19,1,32,1,19,9,15408,40941
1773219540,17,18,0,0,19,21,1,1,19,20,1,2,6,13394,42549
1773219600,0,0,0,0,1,1,1,1,1,1,1,1,1,233,42595
