end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771540260,0,61,0,45,99,99,45,49,48,70,42,45,48,3235,2234
1771540320,45,49,16,20,49,50,17,21,46,50,17,21,26,17857,15374
1771540380,20,35,17,31,21,36,18,34,20,36,17,34,21,11541,22561
1771540440,31,38,29,37,34,40,30,38,32,39,29,37,34,4281,22617
1771540500,37,37,21,21,38,38,22,22,36,38,21,21,30,5323,24470
1771540560,21,21,12,12,22,23,13,13,21,22,12,13,17,6429,29959
1771540620,12,13,9,10,13,14,10,11,12,13,9,11,11,10632,37959
1771540680,10,14,9,11,11,15,11,12,11,15,10,12,11,5760,41603
1771540740,11,16,6,10,12,17,8,11,12,17,6,10,11,4843,45829
1771540800,10,14,5,14,11,15,6,15,10,15,5,15,10,4223,46757
1771540860,13,21,7,16,15,22,9,17,14,22,7,17,16,11301,49781
1771540920,16,17,2,14,17,18,4,15,16,18,2,15,10,11925,53135
1771540980,15,84,14,83,15,85,15,85,15,85,14,84,70,90631,48373
1771541040,83,92,63,87,85,94,64,89,85,94,63,89,82,31161,63922
1771541100,87,99,84,99,89,100,89,100,89,99,85,99,95,8431,67143
