end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773658860,0,59,0,54,99,99,48,55,48,60,47,55,54,5538,3566
1773658920,54,54,38,40,55,55,39,41,55,55,39,40,44,11227,10584
1773658980,40,56,37,54,41,57,38,55,40,57,37,54,48,8141,11748
1773659040,54,55,36,37,55,56,38,38,54,56,36,38,47,7042,15125
1773659100,37,43,32,37,38,44,37,38,37,44,32,37,36,8160,17619
1773659160,37,41,34,41,38,43,36,43,37,43,35,43,38,2452,17626
1773659220,41,41,24,29,43,43,25,30,41,43,24,29,34,8129,20299
1773659280,29,33,21,21,30,34,22,22,28,33,22,23,28,1962,21424
1773659340,21,26,19,21,22,27,20,22,21,27,19,22,22,6043,23078
1773659400,21,25,8,9,22,26,10,10,21,26,9,9,15,11535,31698
1773659460,9,29,7,16,10,30,8,17,9,30,7,16,13,11676,30999
1773659520,16,19,10,11,17,20,12,12,17,20,10,11,14,5298,31596
1773659580,11,13,1,2,12,15,2,3,12,14,1,2,4,19403,45187
1773659640,2,4,0,0,3,5,1,1,2,4,1,1,2,16359,50098
1773659700,0,0,0,0,1,1,1,1,1,1,1,1,1,144,49954
