end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766408460,0,53,0,50,100,100,51,55,48,48,48,48,48,10,10
1766408520,50,55,38,55,55,64,53,59,,,,,,0,10
1766408580,55,61,44,59,59,80,56,63,59,59,56,56,57,22,22
1766408640,59,72,47,72,63,82,63,76,68,71,62,62,69,26,48
1766408700,72,72,41,60,76,90,57,65,57,61,57,61,60,118,156
1766408760,60,60,41,45,65,77,50,50,56,56,55,55,55,12,156
1766408820,45,62,26,57,50,79,50,62,,,,,,0,156
1766408880,57,57,4,33,62,79,31,38,31,33,31,33,32,30,156
1766408940,33,34,0,20,38,98,10,35,27,27,10,20,19,505,512
1766409000,13,21,6,21,35,98,14,25,15,20,15,17,18,238,744
1766409060,21,33,6,8,25,66,12,12,22,22,17,21,21,134,664
1766409120,8,35,6,30,12,59,12,35,13,34,13,34,27,201,847
1766409180,30,35,6,11,35,99,14,15,35,35,13,13,28,96,914
1766409240,11,11,6,6,15,93,11,30,11,11,6,6,8,20,934
1766409300,6,6,0,0,30,30,6,20,6,6,6,6,6,5,939
