end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772705760,0,51,0,40,99,99,41,41,47,51,41,41,48,1543,1183
1772705820,40,41,35,36,41,43,36,37,41,43,36,37,39,1301,2157
1772705880,36,73,36,66,37,74,37,68,37,74,36,66,58,4348,3643
1772705940,66,78,63,74,68,79,64,75,67,78,63,74,69,2844,4917
1772706000,74,82,73,76,76,83,74,77,75,82,75,77,78,3002,5465
1772706060,76,80,70,74,77,82,72,75,76,82,71,75,77,1335,5504
1772706120,74,76,61,64,75,78,62,66,74,76,61,64,67,5925,4384
1772706180,64,88,61,85,66,89,64,87,62,89,62,85,74,3622,5889
1772706240,85,97,85,96,87,98,87,98,89,98,86,97,94,7438,9095
1772706300,96,97,92,96,98,98,93,97,98,98,92,96,95,5865,10412
1772706360,96,98,93,98,97,99,95,99,96,99,95,99,96,1460,10576
1772706420,98,99,98,99,99,100,99,100,99,99,98,99,99,6185,14722
1772706480,99,99,99,99,100,100,100,100,99,99,99,99,99,183,14641
1772706540,99,99,99,99,100,100,100,100,99,99,99,99,99,20,14629
1772706600,99,99,99,99,100,100,100,100,99,99,99,99,99,1220,15037
