end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771408860,0,49,0,41,99,99,42,42,50,50,41,44,47,734,606
1771408920,41,41,23,25,42,42,24,26,41,41,23,25,29,6045,4234
1771408980,25,30,24,27,26,34,25,28,27,34,24,28,29,2997,6548
1771409040,27,31,24,24,28,33,25,25,28,32,24,25,29,1043,7537
1771409100,24,31,18,27,25,32,20,28,24,32,19,28,27,2050,8127
1771409160,27,29,19,21,28,30,20,23,28,29,19,23,23,1260,9046
1771409220,21,41,18,23,23,43,19,24,23,43,19,24,34,2065,9530
1771409280,23,34,22,30,24,35,23,32,23,35,23,30,28,3703,11234
1771409340,30,51,30,34,32,54,32,35,32,54,31,34,41,6867,10814
1771409400,34,50,34,50,35,53,35,53,35,53,35,53,44,3171,11834
1771409460,50,61,46,54,53,63,48,55,51,63,47,54,57,4993,10680
1771409520,54,62,50,56,55,63,55,59,55,63,50,59,57,7915,13260
1771409580,56,64,56,63,59,65,58,64,58,65,57,64,62,2841,14760
1771409640,63,88,63,87,64,94,64,92,64,94,64,87,82,6300,15336
1771409700,87,99,63,98,92,100,66,100,91,99,63,98,94,7949,16716
