end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766952060,0,43,0,43,100,100,38,54,48,54,48,54,53,484,484
1766952120,43,50,31,40,54,55,42,45,54,54,33,45,48,416,768
1766952180,40,40,27,35,45,46,38,39,40,45,27,40,37,646,1070
1766952240,35,35,15,30,39,40,28,35,35,35,21,30,30,145,1183
1766952300,30,32,26,26,35,39,27,27,35,35,26,27,32,200,1381
1766952360,26,26,7,11,27,27,9,13,26,27,11,12,16,230,1487
1766952420,11,29,9,29,13,30,13,30,13,28,13,28,15,56,1541
1766952480,29,62,29,62,30,67,30,67,30,67,30,67,55,122,1613
1766952540,62,66,58,63,67,68,63,65,67,67,63,65,64,713,2270
1766952600,63,64,33,39,65,65,43,45,64,64,41,42,58,118,2275
1766952660,39,39,10,16,45,55,18,21,42,42,24,24,29,250,2387
1766952720,16,16,2,9,21,25,14,15,15,17,3,17,12,275,2411
1766952780,9,11,4,7,15,15,14,15,9,11,6,6,10,38,2391
1766952840,7,7,0,0,15,15,1,1,6,6,1,1,2,932,2403
1766952900,0,0,0,0,1,1,1,1,1,1,1,1,1,96,2408
