end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772468160,0,71,0,39,99,99,17,40,17,73,17,39,44,7793,4295
1772468220,39,46,36,39,40,47,39,42,40,46,37,41,42,4188,6699
1772468280,39,44,30,34,42,45,31,37,41,45,30,34,37,1849,7490
1772468340,34,54,31,42,37,56,35,45,34,56,32,45,44,5478,8897
1772468400,42,42,24,28,45,45,26,31,42,43,25,26,34,5515,12238
1772468460,28,43,26,37,31,45,28,39,28,45,27,38,35,4734,14473
1772468520,37,41,27,27,39,43,29,29,39,41,27,29,35,3918,15698
1772468580,27,59,25,46,29,61,28,49,27,60,26,49,37,4457,17479
1772468640,46,70,46,67,49,74,48,69,48,74,48,69,64,5217,17607
1772468700,67,68,37,41,69,69,39,43,69,69,38,41,51,7211,18611
1772468760,41,47,22,27,43,53,24,30,41,51,22,27,36,6056,20030
1772468820,27,36,3,4,30,37,6,6,27,36,3,5,12,25637,33035
1772468880,4,4,0,0,6,6,1,1,4,5,1,1,3,19960,42459
1772468940,0,0,0,0,1,1,1,1,1,1,1,1,1,3828,45122
1772469000,0,0,0,0,1,1,1,1,1,1,1,1,1,4488,49532
