end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772928960,0,50,0,37,99,99,36,38,36,52,34,38,43,9752,5243
1772929020,37,44,36,42,38,45,38,43,38,45,36,43,41,10168,11822
1772929080,42,43,33,42,43,44,34,43,43,44,33,43,39,4692,12406
1772929140,42,42,38,39,43,43,40,40,43,43,38,39,41,4766,14842
1772929200,39,42,21,22,40,46,23,23,40,45,22,22,34,10269,17998
1772929260,22,36,22,35,23,37,23,37,22,37,22,37,32,7266,19570
1772929320,35,53,29,52,37,54,31,53,36,53,30,53,42,13131,19443
1772929380,52,75,52,72,53,78,53,73,53,78,52,72,67,14827,23558
1772929440,72,72,9,16,73,74,10,17,73,73,9,17,24,23115,22583
1772929500,16,16,7,8,17,17,8,9,16,17,7,9,12,16140,26429
1772929560,8,11,4,4,9,12,5,5,8,12,4,4,9,15865,34035
1772929620,4,4,0,0,5,5,1,1,4,5,1,1,2,17549,40447
1772929680,0,1,0,0,1,2,1,1,1,2,1,1,1,13696,49231
1772929740,0,0,0,0,1,1,1,1,1,1,1,1,1,4440,52747
1772929800,0,0,0,0,1,1,1,1,1,1,1,1,1,1274,53940
