end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769346060,25,48,25,47,100,100,48,48,48,48,47,48,48,608,599
1769346120,47,54,47,53,48,60,48,55,48,60,48,60,51,1560,1821
1769346180,53,61,49,57,55,67,55,58,52,67,49,58,55,863,2493
1769346240,57,57,45,46,58,65,48,48,57,64,45,46,49,964,3266
1769346300,46,46,32,44,48,51,35,46,46,48,32,41,36,1548,4588
1769346360,44,62,43,62,46,66,46,63,46,62,46,62,56,247,4577
1769346420,62,81,62,65,63,88,63,69,63,87,62,65,76,1150,4984
1769346480,65,76,65,74,69,79,68,77,65,77,65,77,73,755,5501
1769346540,74,75,30,40,77,78,41,41,74,78,40,40,51,2276,6002
1769346600,40,40,21,30,41,41,25,32,40,40,21,30,28,1129,6117
1769346660,30,59,30,59,32,61,32,61,35,61,35,61,50,1231,6329
1769346720,59,59,30,30,61,61,31,31,58,59,30,30,43,992,6506
1769346780,30,31,7,9,31,34,10,10,31,32,9,10,17,2520,7851
1769346840,9,11,5,5,10,30,8,10,10,28,6,6,9,2237,8740
1769346900,5,5,0,0,10,10,1,1,5,10,1,1,2,2007,8770
