end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768025760,49,49,11,29,100,100,44,44,49,49,11,11,39,15,15
1768025820,29,47,14,14,44,50,20,23,41,47,15,23,32,371,383
1768025880,14,21,11,17,23,31,14,19,21,21,13,17,17,606,969
1768025940,17,18,17,18,19,28,18,19,17,19,17,18,18,305,1274
1768026000,18,18,2,3,19,19,7,7,18,18,3,10,9,600,1457
1768026060,3,10,2,4,7,11,7,9,7,11,2,4,10,136,1588
1768026120,4,4,1,2,9,9,2,4,3,3,2,2,2,200,1567
1768026180,2,2,1,1,4,10,4,7,1,10,1,10,5,53,1614
1768026240,1,1,1,1,7,12,5,5,1,11,1,11,8,153,1741
1768026300,1,1,1,1,5,12,4,7,5,5,1,1,5,390,1791
1768026360,1,4,0,1,7,9,2,5,4,4,1,4,2,894,1977
1768026420,1,5,0,1,5,7,4,4,5,6,1,6,5,214,2080
1768026480,1,1,1,1,4,18,4,13,1,15,1,1,6,358,2391
1768026540,1,1,0,0,13,18,1,1,1,4,1,1,1,387,2426
1768026600,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2426
