end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767612660,50,55,50,55,100,100,55,57,50,64,50,55,60,10,10
1767612720,55,59,44,44,57,65,46,49,55,63,46,46,57,31,26
1767612780,44,53,36,52,49,59,49,57,54,54,53,53,53,76,93
1767612840,52,53,30,31,57,59,39,43,52,52,39,39,45,72,121
1767612900,31,41,30,41,43,55,42,46,31,55,31,55,51,118,234
1767612960,41,42,30,30,46,54,31,31,45,47,31,31,38,83,266
1767613020,30,31,28,31,31,35,31,35,30,32,29,32,30,34,288
1767613080,31,36,19,31,35,49,24,35,35,49,25,28,34,182,369
1767613140,31,36,20,25,35,45,28,29,39,40,24,25,36,102,374
1767613200,25,25,13,15,29,37,16,18,24,25,13,15,16,453,684
1767613260,15,22,12,15,18,29,16,18,15,22,15,16,18,279,809
1767613320,15,23,8,17,18,29,15,19,18,23,18,18,20,92,831
1767613380,17,86,1,68,19,89,13,72,17,89,15,72,47,315,791
1767613440,68,72,21,56,72,100,72,98,72,98,21,98,81,252,803
1767613500,56,90,21,21,98,98,98,98,98,98,45,45,91,36,793
