end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768408260,0,59,0,51,93,93,45,55,45,59,45,55,47,157,157
1768408320,51,80,51,78,55,82,55,79,56,81,56,77,72,792,802
1768408380,78,80,73,74,79,81,74,77,78,81,74,75,78,939,1338
1768408440,74,84,67,68,77,85,68,69,74,84,68,68,79,734,1612
1768408500,68,69,32,33,69,73,33,34,68,69,33,34,57,1235,1834
1768408560,33,33,12,13,34,34,14,15,34,34,12,13,17,1806,2569
1768408620,13,29,13,29,15,31,15,30,13,30,13,30,21,879,3045
1768408680,29,49,28,49,30,50,30,50,29,50,29,50,43,1385,3600
1768408740,49,69,49,69,50,70,50,70,49,70,49,70,60,748,3617
1768408800,69,90,68,90,70,92,69,92,69,92,69,92,82,2353,3266
1768408860,90,93,86,92,92,95,88,94,90,95,87,94,90,1476,3257
1768408920,92,96,89,95,94,98,93,97,92,98,92,95,95,828,3337
1768408980,95,99,94,99,97,100,97,100,95,99,95,99,99,3837,6184
1768409040,99,99,99,99,100,100,100,100,99,99,99,99,99,900,6190
1768409100,99,99,99,99,100,100,100,100,,,,,,0,6190
