end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767800760,30,45,30,45,100,100,31,50,31,55,31,43,43,51,45
1767800820,45,47,34,45,50,62,38,48,44,59,34,45,45,306,208
1767800880,45,59,42,59,48,61,45,60,43,59,43,59,51,246,270
1767800940,59,65,53,61,60,100,55,63,59,65,56,63,61,611,388
1767801000,61,74,58,71,63,80,61,74,61,73,59,73,69,903,919
1767801060,71,81,70,75,74,85,72,78,72,81,72,76,79,1404,1957
1767801120,75,90,70,87,78,93,74,88,74,90,70,86,84,501,1861
1767801180,87,88,69,75,88,90,76,76,88,89,75,75,84,636,2246
1767801240,75,76,63,72,76,78,66,73,75,77,66,72,73,619,2316
1767801300,72,72,63,67,73,74,66,70,73,73,66,68,68,365,2628
1767801360,67,69,54,69,70,71,58,70,70,70,56,69,62,1520,3846
1767801420,69,70,29,40,70,74,31,43,69,70,30,43,53,2508,4881
1767801480,39,60,35,59,43,62,38,60,41,60,38,59,50,1561,4416
1767801540,59,60,29,33,60,62,34,35,59,60,32,35,40,1992,5262
1767801600,33,42,33,33,35,45,34,35,41,43,33,33,40,2967,6122
