end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768293960,4,78,4,48,100,100,50,50,78,80,48,55,66,30,26
1768294020,48,48,40,43,50,55,44,45,48,49,43,43,47,87,109
1768294080,43,56,42,56,45,60,45,60,43,60,43,60,52,59,129
1768294140,56,59,55,58,60,60,58,60,60,60,56,56,56,117,197
1768294200,58,73,55,73,60,76,60,74,60,73,57,73,62,403,380
1768294260,73,83,72,83,74,84,74,84,73,83,73,83,79,198,441
1768294320,83,92,81,82,84,93,84,92,84,93,84,92,90,1070,1012
1768294380,82,88,68,88,92,92,85,91,87,88,75,84,81,690,1429
1768294440,88,89,72,84,91,92,84,86,91,91,72,85,83,355,1753
1768294500,84,91,80,86,86,93,83,89,85,92,80,90,89,179,1854
1768294560,86,86,22,64,89,92,52,68,85,85,50,68,67,554,2068
1768294620,64,75,64,75,68,81,68,79,66,78,66,78,72,137,2056
1768294680,75,91,75,91,79,93,76,93,79,93,75,93,89,753,2306
1768294740,91,95,51,71,93,96,75,76,93,95,67,69,90,396,2543
1768294800,71,92,22,92,76,98,76,98,76,97,73,97,95,461,2934
