end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771141560,30,50,30,44,100,100,45,47,47,50,41,44,46,653,427
1771141620,44,55,44,46,47,57,46,47,44,57,44,47,50,3754,3534
1771141680,46,46,35,35,47,48,36,37,47,48,35,35,40,3366,5188
1771141740,35,38,28,32,37,40,31,34,37,38,29,32,33,2532,6739
1771141800,32,32,28,30,34,35,30,32,34,34,29,32,32,1601,7446
1771141860,30,46,30,45,32,48,32,47,32,47,32,45,41,1865,8137
1771141920,45,52,37,51,47,54,39,52,47,53,38,52,46,3189,8844
1771141980,51,55,22,22,52,56,24,24,53,56,24,24,38,2616,9149
1771142040,22,31,17,19,24,32,20,20,24,32,18,19,22,4172,9842
1771142100,19,19,14,14,20,21,16,16,19,21,14,14,18,3157,10652
1771142160,14,36,13,36,16,40,15,37,14,38,14,35,24,4981,12573
1771142220,36,52,23,44,37,54,25,45,36,54,25,45,42,10832,12749
1771142280,44,51,8,13,45,52,10,16,45,50,8,14,31,7997,11865
1771142340,13,82,12,66,16,84,15,79,16,82,12,66,48,19194,14334
1771142400,66,99,66,99,79,100,79,100,79,99,78,99,95,12547,18811
