end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766850360,0,43,0,39,60,60,44,56,45,60,44,60,46,14,14
1766850420,39,46,35,46,56,60,48,49,46,52,46,52,48,12,26
1766850480,46,46,37,43,49,52,49,49,46,46,44,44,45,53,79
1766850540,43,43,35,39,49,50,40,43,42,49,35,49,41,70,137
1766850600,39,40,11,17,43,47,27,35,33,33,14,14,26,65,195
1766850660,17,43,14,42,35,65,33,52,21,53,21,53,40,24,172
1766850720,42,45,1,19,52,54,21,21,42,45,1,21,26,533,687
1766850780,19,19,7,10,21,35,21,26,,,,,,0,687
1766850840,10,25,2,18,26,37,25,30,16,37,3,37,18,38,708
1766850900,18,26,0,3,30,32,1,5,26,26,1,5,23,374,1043
1766850960,3,4,0,1,5,19,2,2,4,4,4,4,4,1,1044
1766851020,1,2,0,2,2,22,2,22,1,2,1,2,2,3,1046
1766851080,2,8,0,0,22,36,5,5,,,,,,0,1046
1766851140,0,4,0,0,5,5,3,4,4,4,4,4,4,2,1048
1766851200,0,0,0,0,4,4,1,1,,,,,,0,1048
