end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770752760,32,55,32,50,50,63,48,51,48,63,32,50,48,2646,1648
1770752820,50,52,37,46,51,55,39,50,51,53,38,50,43,3327,2987
1770752880,46,54,41,49,50,55,47,52,49,55,41,52,47,2950,4574
1770752940,49,63,49,61,52,65,52,64,52,65,49,64,60,2921,5745
1770753000,61,70,51,52,64,72,52,53,64,72,51,53,63,2758,6531
1770753060,52,52,38,48,53,53,40,49,53,53,38,48,46,3983,8187
1770753120,48,48,36,39,49,49,37,40,48,49,37,39,43,2005,9246
1770753180,39,48,39,45,40,51,40,48,39,50,39,48,46,1724,10037
1770753240,45,45,32,32,48,48,35,35,43,45,32,35,38,3261,11140
1770753300,32,37,5,8,35,38,7,9,33,38,7,9,18,7502,12765
1770753360,8,8,3,3,9,10,4,4,10,10,3,4,6,10780,16626
1770753420,3,5,2,3,4,7,3,5,3,7,2,5,5,6316,19196
1770753480,3,3,0,0,5,5,1,1,2,4,1,1,1,9338,25924
1770753540,0,0,0,0,1,1,1,1,1,1,1,1,1,824,26356
1770753600,0,0,0,0,1,1,1,1,1,1,1,1,1,545,26894
