end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767780960,1,39,1,39,100,100,44,44,,,,,,0,0
1767781020,39,46,34,43,44,50,44,48,39,47,39,45,45,74,74
1767781080,43,60,43,60,48,71,46,62,45,60,45,60,53,331,227
1767781140,60,60,49,56,62,63,54,59,60,63,53,58,59,454,467
1767781200,56,56,44,45,59,59,45,49,56,56,45,49,48,54,485
1767781260,45,46,42,46,49,52,43,48,45,49,43,47,45,115,525
1767781320,46,46,42,46,48,48,47,47,43,47,43,47,45,11,529
1767781380,46,46,25,25,47,47,26,26,43,44,29,29,38,531,489
1767781440,25,31,6,30,26,36,21,36,23,28,11,28,23,510,880
1767781500,30,30,1,14,36,42,7,16,28,32,7,17,22,406,1003
1767781560,14,14,4,8,16,26,9,9,14,14,8,8,10,443,1336
1767781620,8,8,4,4,9,11,6,6,7,8,4,4,6,536,1826
1767781680,4,11,1,11,6,15,3,15,4,15,2,15,7,836,2317
1767781740,11,15,1,10,15,18,7,11,4,15,2,10,10,1172,2208
1767781800,10,10,1,1,11,15,7,7,10,10,1,1,8,488,2664
