end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769701560,0,59,0,58,80,80,51,60,56,59,50,59,52,422,312
1769701620,58,64,54,60,60,66,58,61,60,64,54,61,59,1725,1405
1769701680,60,61,51,52,61,63,53,54,60,62,52,54,58,938,1608
1769701740,52,55,42,42,54,58,45,45,52,56,45,45,51,1924,2890
1769701800,42,45,34,38,45,49,39,39,45,46,36,39,42,1772,3393
1769701860,38,42,24,42,39,46,27,44,38,44,25,44,34,3235,4543
1769701920,42,79,38,76,44,83,40,79,44,81,39,78,60,6835,8489
1769701980,76,84,73,77,79,97,78,80,76,97,74,78,88,4998,6992
1769702040,77,81,69,69,80,85,72,72,80,82,76,76,79,1480,7907
1769702100,69,83,57,82,72,95,61,84,72,95,61,82,78,3098,9105
1769702160,82,98,79,98,84,99,82,99,84,98,82,98,93,4081,9822
1769702220,98,99,89,99,99,100,95,100,99,99,89,99,98,5337,12993
1769702280,99,99,91,93,100,100,98,98,99,99,92,95,98,2441,14429
1769702340,93,99,78,96,98,100,98,100,93,99,78,99,93,3053,16044
1769702400,96,99,90,98,100,100,99,100,96,99,90,91,97,2256,16798
