end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771862460,1,51,1,49,100,100,38,51,51,52,33,51,48,2792,2169
1771862520,49,50,37,43,51,52,39,45,49,51,38,45,45,12516,12662
1771862580,43,55,42,43,45,70,44,44,45,70,42,42,52,7572,17974
1771862640,43,43,17,17,44,44,19,20,43,43,17,17,32,7680,20962
1771862700,17,18,6,8,20,20,8,9,17,19,6,8,12,9095,26258
1771862760,8,8,4,6,9,9,5,7,8,8,5,7,7,10937,33613
1771862820,6,6,3,5,7,7,4,6,7,7,3,5,5,7786,39851
1771862880,5,5,2,3,6,7,3,4,6,6,2,3,4,6305,43663
1771862940,3,12,2,6,4,18,4,7,4,17,2,6,10,14815,51982
1771863000,6,6,2,4,7,9,3,5,7,8,2,4,4,6315,53695
1771863060,4,14,3,11,5,15,4,12,5,15,3,11,7,11701,54362
1771863120,11,12,1,1,12,14,2,2,12,14,1,1,7,8964,56970
1771863180,1,1,0,0,2,2,1,1,1,2,1,1,1,10723,62921
1771863240,0,0,0,0,1,1,1,1,1,1,1,1,1,28,62930
1771863300,0,0,0,0,1,1,1,1,1,1,1,1,1,468,63398
