end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769015760,0,48,0,43,99,99,43,47,50,50,28,47,47,95,89
1769015820,43,60,42,44,47,62,45,46,45,59,45,46,52,1444,994
1769015880,44,71,43,67,46,73,46,68,46,72,43,64,61,979,1383
1769015940,67,71,56,65,68,85,60,69,66,85,59,64,69,3002,3213
1769016000,65,91,65,90,69,92,68,92,66,91,65,91,83,1726,3835
1769016060,90,92,82,92,92,93,85,93,90,93,84,93,88,2536,3782
1769016120,92,92,78,84,93,93,85,86,92,92,81,85,86,2114,4712
1769016180,84,88,75,80,86,90,80,81,84,88,75,81,81,1331,5006
1769016240,80,86,64,86,81,87,69,87,80,84,69,84,74,2165,5242
1769016300,86,93,82,90,87,94,86,91,87,93,82,91,87,2248,6344
1769016360,90,94,90,92,91,95,91,94,91,95,90,93,91,5136,10341
1769016420,92,98,88,98,94,99,89,99,91,99,89,98,91,5310,13536
1769016480,98,99,93,98,99,100,95,99,98,99,95,99,98,4908,16531
1769016540,98,99,87,98,99,100,99,100,99,99,87,87,99,4220,20157
1769016600,98,99,95,99,100,100,100,100,99,99,99,99,99,287,20316
