end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767557760,0,32,0,31,97,97,53,53,32,32,32,32,32,1,1
1767557820,31,38,31,33,53,97,36,36,35,56,34,34,39,98,77
1767557880,33,49,33,49,36,64,36,54,36,64,36,64,58,305,347
1767557940,49,49,46,48,54,67,49,53,49,67,46,53,53,88,404
1767558000,48,49,33,34,53,78,38,38,46,51,33,34,35,649,773
1767558060,34,38,29,32,38,60,37,37,38,60,29,33,36,118,786
1767558120,32,40,3,36,37,55,37,41,42,43,32,37,36,130,863
1767558180,36,36,32,34,41,44,39,39,36,39,36,39,37,24,878
1767558240,34,44,32,43,39,45,37,44,39,44,32,44,38,262,1048
1767558300,43,55,33,55,44,61,44,61,44,61,44,61,57,336,991
1767558360,55,76,48,76,61,80,60,80,61,80,61,80,75,317,1083
1767558420,76,83,76,83,80,89,80,84,80,84,80,84,84,474,1335
1767558480,83,97,68,97,84,99,84,99,83,99,68,99,87,542,1310
1767558540,97,99,97,99,99,100,99,100,99,99,99,99,99,127,1308
1767558600,99,99,99,99,100,100,100,100,99,99,99,99,99,39,1308
