end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769965260,45,56,1,50,100,100,48,54,57,58,47,54,52,123,77
1769965320,50,54,34,43,54,55,38,44,54,54,36,43,42,645,537
1769965380,43,49,40,47,44,52,41,49,43,52,40,48,46,1109,889
1769965440,47,59,40,55,49,61,41,61,48,61,40,53,54,2626,2201
1769965500,55,68,53,68,61,73,57,71,57,73,54,68,62,2496,3497
1769965560,68,82,64,70,71,86,68,73,68,85,64,73,77,3316,4766
1769965620,70,81,60,69,73,88,68,73,70,81,65,73,72,1905,5941
1769965680,69,79,67,79,73,87,70,82,69,85,67,79,76,1462,6751
1769965740,79,86,73,81,82,89,75,85,82,88,73,85,81,901,7071
1769965800,81,86,74,84,85,93,78,86,85,93,77,84,85,2465,7957
1769965860,84,90,58,76,86,93,65,78,85,91,60,76,70,2068,8700
1769965920,76,93,76,92,78,95,78,95,77,95,77,93,87,2427,9798
1769965980,92,96,89,95,95,98,93,97,95,98,89,95,95,5536,12520
1769966040,95,99,93,99,97,100,95,100,97,99,95,98,98,2510,13894
1769966100,99,99,99,99,100,100,100,100,99,99,99,99,99,473,13894
