end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773649860,0,48,0,31,99,99,27,33,43,50,25,31,37,7760,4541
1773649920,31,33,19,28,33,34,21,29,31,34,19,29,28,7807,9396
1773649980,28,41,21,40,29,42,22,42,29,42,21,42,29,9208,12269
1773650040,40,45,18,21,42,46,22,23,42,45,18,23,31,10685,16455
1773650100,21,21,13,15,23,23,15,16,21,22,13,16,16,7567,17093
1773650160,15,29,15,28,16,30,16,30,15,30,15,30,21,6689,18165
1773650220,28,28,17,19,30,30,20,20,28,30,18,19,23,7414,21951
1773650280,19,19,7,8,20,20,8,9,19,20,7,9,13,13342,28777
1773650340,8,14,7,8,9,16,8,10,8,15,7,10,10,9086,32278
1773650400,8,14,1,2,10,15,3,3,8,15,1,2,5,27003,47275
1773650460,2,8,1,3,3,9,3,5,3,9,2,5,4,21890,57428
1773650520,3,5,0,0,5,6,1,1,4,5,1,1,1,7843,58761
1773650580,0,0,0,0,1,1,1,1,1,1,1,1,1,1051,59586
1773650640,0,0,0,0,1,1,1,1,1,1,1,1,1,1872,60730
1773650700,0,0,0,0,1,1,1,1,1,1,1,1,1,564,61290
