end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767251760,2,63,0,63,100,100,64,66,65,77,61,76,72,126,121
1767251820,63,66,49,66,66,76,63,68,67,67,49,67,61,330,212
1767251880,66,69,64,66,68,70,68,70,69,69,69,69,69,4,216
1767251940,66,74,52,68,70,76,69,69,70,76,68,68,73,310,372
1767252000,68,68,55,55,69,69,69,69,69,69,56,69,68,433,760
1767252060,55,68,54,67,69,69,68,68,56,69,56,56,64,197,765
1767252120,67,73,57,73,68,76,68,74,67,73,67,73,69,316,1081
1767252180,73,75,61,69,74,77,73,77,73,77,72,77,75,258,1308
1767252240,69,76,64,73,77,77,72,77,77,77,75,77,77,552,1780
1767252300,73,78,64,76,77,80,74,79,76,77,74,76,76,372,2000
1767252360,76,80,72,79,79,85,78,83,79,85,77,79,82,208,2053
1767252420,79,79,19,42,83,84,38,46,79,79,37,43,48,1469,2228
1767252480,42,42,11,35,46,54,37,37,42,46,37,39,41,399,2344
1767252540,35,36,10,16,37,99,16,68,36,59,13,49,53,474,2785
1767252600,16,16,0,0,68,99,1,1,16,99,1,1,3,1167,3443
